0.281738687425283,0.470131459635936,0.630245462547124,0.695909066943174,0.765131974552679,0.82114748128657,0.859083525450388,0.905619273545351,0.926726629861433,0.954030415679097,0.968948373934875,0.9821446777592,0.985312194333932,0.991255813725412,0.98716921550021,0.979514796027611,0.987438344854015,0.99164900870885,0.989006984337213,0.991869570971276,0.98877934548604,0.981204878066942,0.969731896731237,0.98580630207833,0.979591917887184,0.995995743780405,1.00501618734239,0.994843208637297,0.992914073718729,0.988660540759311,0.983377968395815,0.994861646258367,1.00062908009137,1.00245221733711,1.00795512674042,0.991533476919933,0.989363711317846,0.996056436365936,0.993720033285873,0.987834888866568,0.984136050774445,0.982630023529295,0.991135395377053,0.984753092847363,0.979706774435792,0.983121763785302,0.976761856797925,0.989912981614074,0.997658666263999,0.991878999069716,0.999279462403928,0.997842686071628,0.985769276926541,0.992149314109104,0.987390990609266,0.979802174794869,0.97769943792358,0.988885426246583,0.977690612385781,0.984319141344418,0.984651129760767,0.976473925452121,0.983504197114722,0.989340320052681,0.996413918132112,0.990459935172859,0.997240202189794,0.996332299216654,1.00904280595373,1.00614614609719,1.00024894692479,1.00730333179869,1.00262881483336,1.00444611979203,0.995687254221358,1.01018549657314,1.01074593394072,1.01085702819177,1.00675276144925,1.00664927428021,1.00472283185981,1.01129280821607,1.00982104586632,1.00093946315404,1.00295646703212,1.00623143383633,0.992110445932784,0.997875804474364,0.994158121380079,1.00329777400091,0.999223646416306,1.00748771035074,1.00733124371244,1.00165407151176,1.00814961225483,1.00718170255037,1.00655298083907,0.995354112823314,1.00384188966115,1.00449943246302
0.28708748279066,0.471233410303877,0.580191050156325,0.693875000703023,0.761597981462767,0.849741708031565,0.885360536165103,0.942979205022487,0.95425414404754,0.977340774555238,0.971541983242825,0.967903877183209,0.974935963343379,0.99065509447895,0.999389286522938,0.999346682803727,0.998929051518169,1.00417201586467,1.00150232986489,0.989263734812266,0.992276946248228,0.982726490044,0.991169713127043,0.993446631160209,0.993456943944465,1.0030942779407,1.00962172402918,0.999351157461521,0.995488765131426,0.993985665977096,0.990305478006349,0.996064508713581,1.00250485577649,0.992441873232935,0.999582048558524,1.00636500379585,1.00257986806736,1.0093437942651,1.00830478295841,1.00536034654889,0.995686528585655,0.994286310803731,0.988891248959476,0.991178595228303,0.983418014522287,0.977209956322487,0.973798251354664,0.991622025607435,0.987315939475853,0.996977857473554,0.991677789690321,0.990830477239009,0.982527609779746,0.990056604137717,0.98051193293086,0.973026249003256,0.961514894882969,0.963289073539177,0.96578213295568,0.968172126798338,0.975810707671779,0.990188207598661,0.995446217074105,0.998724267440537,1.00070988546227,0.989412869166357,0.99737793136835,1.00359090634625,1.00126700808383,1.00087088733363,0.998757676336486,1.01081606234993,1.00857347066467,1.01041204030772,1.00128925680029,1.00624657026014,1.01219917969292,1.01431087826203,1.01229678470049,1.00784611248713,1.01028956240161,1.00813013083947,1.00761277775585,0.997598072317497,1.00669530669177,1.00830073922351,1.00062258077323,1.00344779798744,0.995096227081666,0.999144080181998,1.00193712135779,0.99651809109637,0.995258243831512,0.990233329718532,0.99513234507178,0.997966204326095,1.00461337866318,1.0110410581574,1.0109654316459,1.00948554838317
0.134403732569547,0.299272117831582,0.441322447212178,0.587337314347871,0.706218732568322,0.810052142815302,0.84153250026204,0.903351309535374,0.955534868340092,0.982233477502727,0.976684888507619,0.982515055042797,0.968078722106551,0.964732684019558,0.934899893465512,0.945905312993844,0.935302919006284,0.945125125345077,0.945987356727831,0.920543889964161,0.924375447461099,0.919003336306722,0.952021429431959,0.963880521124868,0.969236012067603,0.992144707028733,0.975610715966554,0.962484598566182,0.97126442415852,0.996238131590978,1.00675263577845,0.971628929489814,0.979615321981948,0.944903602896522,0.95126817843763,0.981603635577578,0.969547216887832,0.967355512081592,0.977156531510496,0.997734323253813,1.00493060531023,1.0136808937531,1.02088332047424,0.991144291398393,0.990617294436639,1.00690143843652,1.01032932606162,0.999387573346322,0.974597070614118,0.999113065290299,0.973279037645312,0.983869354737059,0.998631614217352,0.990151344697175,0.981662860983338,0.983869001330412,0.997801588104174,1.0162996060139,1.00264710580594,0.980173132816579,1.00126694626822,1.01729113143791,1.00178044032918,0.994757839242309,0.996489775818138,0.99714982806523,1.0203601467653,1.0132935073406,1.00881168947894,1.01356518199041,1.0286758782276,1.01818657422843,1.02377789400235,1.01151911136244,0.993490349205307,1.00451138722083,0.997405369985034,0.977847639674663,0.987911838887059,0.994821541295211,0.977552571184572,0.972332307700345,0.968618633295988,0.965402852602371,0.990168742028087,0.987456021506116,0.999074335854032,1.01456702512714,1.01313528635732,1.00652489487884,0.998341676763067,0.986240415558191,0.967678228718085,0.978686996943257,0.990454674457504,0.984096442631315,0.997055276033651,1.01393587630184,1.02567393352167,1.01785670537197
0.252844572461602,0.517868630306134,0.64986187974088,0.752968909397753,0.795861579221738,0.847736730381227,0.850452356123224,0.899643241999593,0.915428939801444,0.938112464223701,0.931578978144744,0.929915876173816,0.926811027459614,0.925857440787223,0.92170688355762,0.924319788693104,0.931994582884421,0.94249013751609,0.93732772984072,0.921494764520078,0.918664869404316,0.896936589768205,0.902653530045656,0.923000830102443,0.935256421215769,0.935933194469079,0.937934990014256,0.936619974088189,0.942117294277694,0.957510762918701,0.934891501237885,0.951560863842797,0.961783120877445,0.981526067882151,0.964974364576008,0.962014203117698,0.972057404286172,0.977707596900733,0.945531645088509,0.955569489139171,0.940424674710786,0.959547568204691,0.994918734975839,0.928644923131706,0.918253966557941,0.968085629227958,0.991350864580965,0.987185695989505,0.970613774327116,0.977325742489588,0.947757987826371,0.948251398275878,0.956517822524558,0.945821243895192,0.974527606440127,0.962104520614977,0.960775408943179,0.976099298032603,0.957283513579906,0.960098474625648,0.973383822395089,0.98360825823195,0.99391801906354,0.986182406877853,0.989547030016101,1.01306824958354,1.00956306135632,1.01383085655911,1.00720901373743,1.01920154645783,1.01912922794004,1.01888629722442,1.00261656555433,0.991091142494438,0.984869146086346,0.976039436956427,0.976767462208104,0.962018471229523,0.975868166694985,0.96392245266284,0.976967540840496,0.964314616128853,0.956553457113582,0.948212109283801,0.962691447678965,0.96913169837756,0.987016847655462,0.995472885941902,0.999008257106867,0.998277476954625,0.989782245568691,0.967285809876523,0.961562457983861,1.00055975930439,1.00038010976474,0.972707362306985,0.998018480763273,0.989899048786243,0.992512815329531,1.00162178553691
0.205925198416683,0.45314181381368,0.599776133776587,0.719524007574227,0.749468840573924,0.803295502923617,0.829822193538376,0.929262917249384,0.906128017361689,0.930507260065915,0.946071597285318,0.932377591422973,0.911212931295173,0.9398582253298,0.92997610545824,0.924180410884555,0.924088523023803,0.917530926543231,0.906827392620289,0.905377403064813,0.896558974538,0.914321220170247,0.897981930945396,0.910807043930339,0.943278899423865,0.942681394894299,0.958007388719927,0.926939442810443,0.934097463888659,0.972194877955201,0.954739215593691,0.976527624409884,0.967049515427508,0.967246745256629,0.989156526339281,0.952881436004131,0.980591326236297,0.991030311257989,0.974753896997309,0.958874300621886,0.954229945203298,0.961479695752237,0.997766226200287,0.947987900228749,0.920799729417726,0.950677567327536,0.978935690719624,0.999305977808802,0.990477125754448,0.987747501931346,0.960161537152568,0.946330336324537,0.966201802868541,0.963798814726628,0.983352492610099,0.9618987165455,0.975719919481753,0.994257828537383,0.974061287641046,0.987269682251411,0.981532947184133,0.978816742989196,0.994239989829666,1.0023558783828,0.998354994872743,1.01337899876431,1.0217653958556,1.00631290012733,0.986773275361288,0.996347255931029,1.00690185791244,1.01713491012422,1.00899702854582,0.993482749781292,1.00054964553879,1.02125126496047,1.00674711412556,0.990838457848229,1.01534037147297,0.990242782736498,1.01571313509678,1.00015484034893,1.00430547854466,0.977160934643376,0.968856173758343,0.958158336265867,0.953806484284976,0.969863516153444,0.961450987646378,0.982398743544649,0.982870992326052,0.973187153678969,0.950911030239304,0.984998393142056,0.99859141273138,1.00497399498317,0.988433758885453,0.982418171571943,0.974585680976736,1.00547711675316
0.317407869894839,0.535614760205622,0.62128653724305,0.733098419703748,0.81024694449882,0.8275431244704,0.876315768628286,0.94358864700677,0.913906446319888,0.92103990093194,0.932972207879976,0.9426055837894,0.937192526211588,0.972595048433843,0.971884630776328,0.96513163051331,0.963842396187998,0.959212748111124,0.919989583358745,0.915622843205416,0.943522535482686,0.94472746957925,0.962730846609285,0.965354061728979,0.980407734504611,0.985934883179213,0.987529729890677,0.953873813104618,0.976567367803638,1.00421190736211,0.996142731855002,1.00654408188127,0.992068324924095,0.99221780996535,1.01979849356112,0.993675102411785,0.998706298866951,1.00386952936318,0.995238685606418,0.988646087819295,0.978080557751478,0.98525397686508,0.993225354900496,0.973743663878697,0.978142330562843,0.956477969368227,0.950172419200744,0.995037539926798,0.997814590774301,0.997592110680712,0.981979713855145,0.991702428843213,0.980969700478979,0.989984918856013,0.991540659163993,1.00251427795333,1.01732667631192,1.01619485266507,1.00582130011796,1.01460066453711,1.01325165528205,1.00346243655474,1.00475027505704,0.999402127629988,1.00667513705588,1.00521050959562,0.997185270000977,0.99463542923778,0.995848013773144,0.980473226017535,0.992852676262825,1.01294110476024,1.01032963998842,0.989109100853641,0.998595406784873,1.01950755111148,1.00467563030578,1.0048862066606,1.00262591957434,1.00402901043279,1.01866161304686,1.01143025706879,1.00957261545874,0.994654095373535,0.99580634769168,0.99621128646933,0.989355922777897,0.987777833590274,0.960357004732988,0.991289332075831,0.972402962692959,0.963430496621998,0.933620398231263,0.976260831180659,0.993218611949372,0.993266140039522,0.979222141953783,0.982150315631297,0.977385223222001,1.02108971226046
0.325987609070693,0.521908620521643,0.583324137824736,0.682343983445164,0.797431657095065,0.834315959902181,0.890496419532234,0.926911122206276,0.898163225316771,0.898089806058906,0.956920528078461,0.947504642227488,0.9361223974416,0.960901689324867,0.951920564765039,0.953526548950477,0.969914003952885,0.958399775744003,0.924786393278034,0.93508671623426,0.929032990268543,0.947364481837118,0.961533015476755,0.969503087277482,0.991707640491845,0.992135947907731,0.985767467021566,0.964410268398508,0.9772184442946,0.998176877840996,0.990238447903451,0.991297272398706,0.991209688001145,0.978160240781049,1.004714987005,0.993027015321261,0.987143373923419,0.982647101682472,0.982485885622107,0.976607650719362,0.9838324374963,0.995503114173879,1.00120354242051,0.978624781333815,0.98413455638911,0.974576685964497,0.961791485536574,0.987343426932417,0.992517429637739,0.992181032360007,0.992586828024501,0.990793611409358,0.995680828144316,0.991672713409694,1.00633452075552,1.00872666270125,1.01730716129463,1.01614641361624,1.01000841576834,1.00838325182377,1.01055669488617,1.007126079166,0.993622774181099,0.997085478308613,1.00387818153668,1.00978178626157,1.01795603056555,1.00115944096055,0.994739406109444,0.984664689984357,1.00361917151866,1.01132400641127,1.0017721724842,0.986287912330177,0.991724216499234,1.01970855666499,1.00491521941583,1.00534299465011,1.00406747938976,1.00512244146861,1.00922483875692,1.00944092582565,0.999637271663792,0.993369181133035,1.01002625112929,1.01256021077599,0.998198792265035,0.986858275629003,0.962942595471653,0.988521392766785,0.98538378139588,0.980076775938301,0.958929594766081,0.974356067176264,0.988445740242617,0.997793419970322,0.977378251293485,0.987058059506205,0.986038560275688,1.0097546821204
0.457463988567669,0.617071194575932,0.732254820200156,0.811211951763735,0.836580938564282,0.869039479183634,0.885317250952257,0.877684828634176,0.89226507998504,0.914390521063185,0.936395827599116,0.951309543170254,0.981661452835332,0.978111522163313,0.980546191783618,0.975474620046596,0.989213860021581,1.00175159300532,1.00292049493864,1.01004356132721,0.994828725199722,0.991715190464789,0.996211256057526,0.983606038379058,1.00404489515456,1.00066005761091,1.00259513299993,0.984855045025335,0.985538510519168,0.993061939465826,0.993459414951025,0.99366814031807,0.99450880208748,0.984725940122288,0.984546612609161,0.969064490993159,0.9603561047477,0.983247519348644,0.989471975166481,0.998963415302749,1.00746233228917,1.00123036295404,0.986227881663161,0.990709990531158,0.978575115359683,0.984819997673842,0.98103082801102,1.00187407909309,1.00950192409235,1.00162956001469,0.995568247228167,0.987145523605196,0.989888294616999,0.98760659336786,0.999353121342099,1.00687758355266,1.00706440499532,1.00865225453909,1.00866757792465,1.0088614350164,1.00849105166141,0.999410207579879,0.994001886700608,0.993878054528088,1.01011101248368,1.00175465605691,1.0102739780281,1.01098989069235,1.00185137484561,0.99344111133113,1.0041544177109,0.996417225588584,1.0024868128969,0.996059501041435,1.00464181423652,1.01130880142768,0.988856403527483,1.00406115720376,0.987632562502132,0.987190138664396,0.991763624173467,0.995524026522386,1.0015239661093,1.00359436042191,1.00296097996784,1.00308636389343,1.00293177658413,1.00179705228767,0.995498296252825,1.0101047322666,1.00893741511218,1.00925222119179,1.00903628309223,1.01013128251141,1.01019863942482,1.01054437694125,1.01067892038609,1.0102965737723,1.01043214168895,0.991739033173932
0.529674138421924,0.649916583230964,0.711385779293243,0.797267738857695,0.841621199214209,0.851945338675839,0.846334905356778,0.838755896457149,0.860250180723091,0.893774974464549,0.936397740750403,0.959278952761669,0.983702009544181,0.974644894530945,0.975453779847196,0.975558927428344,0.988610422894347,1.00200517029292,1.000954267009,1.00825633147474,0.992526100475171,0.990011854329621,0.985441213298812,0.981014835805886,1.00151746607671,0.999883181997803,1.00194397608156,0.984112082253147,0.98513864840365,0.993238374914695,0.98762374820997,0.992840091010884,0.996052709117197,0.986599973687448,0.984029838565804,0.978945123067119,0.969849989497919,0.994422440187596,0.993795150005798,1.00841826045493,1.00838475389701,1.0018685544042,0.983303574564047,0.991778965302034,0.985795123232222,0.987707538670966,0.99532875705388,1.00987602856062,1.00964094451146,1.00941545619606,1.00998822990406,1.00280017875894,0.996201694424701,1.00218854176268,1.00151971755321,1.00805897202387,1.00915033495942,1.00966139039457,1.00996907745669,1.00996509574616,1.00988050806225,1.00823362203558,1.00226101436056,1.0012889373282,1.00121419659435,1.00847708858303,1.00993090540552,1.0100061563313,1.00128582506268,0.993515007878207,1.00330340613038,0.99735646604142,1.00256450181212,0.997374465818319,1.00383857998604,1.01027576733829,1.00380485839196,1.00166583153634,0.988485645166295,0.99027976128373,0.994239708188737,0.995431689681323,1.00096281457479,1.00188979262702,1.0014013391755,1.00153757269605,1.00108541193235,1.00239889441697,1.00953968715512,1.00915049074434,1.00735138012544,1.0072819093857,1.00711613816488,1.00827495065321,1.00843557817343,1.00909396792316,1.00928329758044,1.00948647372641,1.00996067699772,0.993462056422044
0.788929339311484,0.84950085458393,0.870027193196631,0.894184968500949,0.919219959833412,0.943846578128787,0.918832726225338,0.928979225323546,0.936474919399115,0.954408981360439,0.993210701480627,0.974512941036447,0.994896914684246,0.970945690082385,0.97779954057113,0.967509744227369,0.99457209058313,0.987592196593494,0.973412789973056,0.988127451217313,0.981315405314211,0.969575294772917,0.966832063683154,0.978250772975524,0.994631638050896,0.98019014034365,0.994800297446128,0.991647296541254,1.0009790208154,0.986899624961628,0.975620064735709,0.99504782072743,0.995374480318474,0.994427227651975,0.986462525183458,1.00205360476319,0.971577053463625,0.995367943121572,1.0024465847547,0.993069670871668,1.00236308564518,0.991211574263038,0.988628282388258,0.987988266126862,0.995190429939205,1.00241508051894,1.00200187822086,1.00223086014686,0.993674323936744,0.993205084177279,0.986772059088064,0.980321037095013,0.982648516582018,1.00001078504508,0.982188599844397,0.998719125508833,0.995687170400852,1.00203598859695,1.00245507136637,1.00255177735057,1.00243897842856,1.00193645406495,1.00247412767998,1.0025558210186,1.00249688514033,1.00224299920797,1.0022136409908,1.00232929977824,1.0023223605947,0.99429649610569,0.99514578801082,1.00220293924099,1.00228570306931,1.00263909174179,1.00272959400296,1.00268477927243,1.00264564194364,1.002396875467,1.00213838385123,1.00220332507981,1.00227678436381,1.00262556158282,1.00252150168704,1.00204219497478,1.00069641524682,1.00228092608773,1.00218895392047,1.0010690278524,0.984567400138996,1.00075073217758,1.00233478800365,1.00136964183507,1.00196830585255,1.00211695284395,1.00216768995255,1.00247155438035,1.00264715172389,1.00220591441448,1.00261053017681,1.00288125883967
0.349126308428496,0.538106360940446,0.628116116280931,0.722888012939759,0.790731066850247,0.819133355554486,0.874656748528404,0.915959928254034,0.944820689203688,0.958287039559436,0.9659989076529,0.981207711101096,0.993475770073344,1.00066979113256,1.00146531083018,1.00157116925431,1.01373732506682,1.00913805298954,1.00364441820591,1.009933246536,1.00786119424301,1.00091075150116,1.00201974073813,1.00563197533164,0.997455688423293,1.00800104425749,1.00497348859608,1.00603015399407,1.00655280140333,1.00712079637971,1.00996254888945,1.00181443499036,1.00183143565401,1.00402915166486,0.999881905608042,1.00260641003417,1.00204906772712,0.99571307513304,1.0017822840589,1.0080805004459,1.00540133470582,1.00736545984942,1.00246785802587,0.999827563649489,1.00055535006223,1.00350580891468,1.00496872209152,1.00798774402039,1.0066469011309,0.994784342856826,0.996880002240848,1.00143769272591,0.989909347582172,0.99273413829313,0.990631224343119,1.00019820708693,1.00254757187789,1.0017042223193,1.00403377754009,1.00131720990761,1.00493240211425,1.00149046542876,1.00321469416258,1.00280427786528,1.00353194461213,1.00406796998253,1.01052656350998,1.00837521159072,1.01061575658236,1.00800697652626,1.00366079657911,1.00488096433152,0.998001872046876,1.00307481701437,1.01018829967407,1.00624256311074,1.00748736090595,0.9987684690724,0.995376160312355,0.998223463674169,1.00053602758655,0.991043523243824,0.992585801046256,1.00073298336206,0.996076341139582,0.99487894058945,0.986290703004887,0.983778183205542,0.98899122914306,0.995459294492509,0.992350759320136,0.991851997440756,0.997493973545977,0.989901736294669,0.989803536953446,0.988375047598911,0.993188017630079,0.996543678795225,0.998229582269054,0.999597572984105
0.313713622920126,0.502845395340437,0.61404742711587,0.719162390640186,0.838498746341717,0.881866107385252,0.914284377157687,0.966668943587022,0.975089962645757,0.982737832672989,0.993271654002573,0.991999194804661,1.00138253362666,0.979516557115147,0.990102804513518,1.0023693378486,1.00226637736853,1.00825908728723,1.00107315198509,1.0103825950486,1.0029781737651,1.00991519311588,1.00098891593841,0.999058421843562,0.996283704775498,0.993171889151185,1.01069824776775,1.00672753748877,1.01405304387616,1.00875626728351,0.999721207074643,0.980992830051385,0.986533840887566,0.999820093521511,0.993397095441866,0.99615776010662,1.00501374009655,1.00788481975952,1.01251352745705,1.01259305375427,1.01606879301419,1.01407512886535,1.00059729469635,0.998521511467004,1.00246818452704,1.00646321695429,0.997062915117829,1.0012178551305,0.994238444682426,0.993588413160457,0.996392465064572,0.986933328048154,0.987804151526426,0.984688653050684,0.986523321031491,0.998110415058341,1.00027106455576,0.997945338289188,0.99455108587616,1.00745684672317,1.00454208266443,1.01187608541366,1.01709426911529,1.00599475074459,1.00296125153241,1.0023430798082,1.00756894758355,0.999014373854839,0.99823875318378,1.00214513264032,1.00395962791813,0.990132987705921,0.98812623199474,0.983153208546464,0.994227013136508,1.00015843263371,0.994498048702182,0.989071850168275,0.983102733864015,0.974301996294292,0.998554033148497,1.00270678861724,0.992642123150912,0.988637686076239,0.995822996344706,0.985770348697015,1.0023904417147,1.00993227362082,1.00079376616054,1.00594887121284,1.01183823531487,1.01001226309064,1.0029764053596,1.00473933665091,1.00723979389191,1.01144333194002,1.01027351418199,1.00820266115026,0.998315765678621,1.01366206048591
0.284585332952821,0.483841753110099,0.63074887588129,0.71581243397667,0.8171066836221,0.903355163597445,0.92143913214768,0.935969618109849,0.938196896284779,0.976780035852593,0.97369493421794,0.981875083076634,0.984977787024299,0.985684171806386,0.983948329423561,0.98524465133254,0.984475168464892,0.979103089033413,0.979957668832586,0.978913530322537,0.984573436838196,0.994767780204731,0.99744007824265,0.989646686990115,0.989146679152766,0.999508852213013,1.00553797279344,1.0035184876542,0.997778111705152,0.986746610258878,0.992756619027053,0.989724768849528,1.00001511412147,1.00097816185156,0.996024882826839,0.99994987283582,0.993488117271624,0.995452097708186,0.983712956203185,0.982625411849082,0.986882469505554,0.992252024719794,0.998229586656535,0.995555929488336,0.998110017199316,0.996867102026163,1.00327185217348,0.997563378311099,0.995657072772943,0.998821198419524,1.00178366064185,0.992467534471253,1.00366668176289,0.993849187555193,1.0037020605684,0.993070838594411,1.00688432105656,0.99719339268535,0.994646911816997,0.98797631206129,0.989058233700329,0.992167267423047,0.994581472998442,0.999200683009018,1.00378414191733,1.00555585613314,0.998611214002638,0.996050686339396,0.990447655155857,0.995108018095935,0.986682199491993,0.99388979954296,1.00308900550144,0.99601625345353,0.999166034430372,0.999517227899611,0.980484076511181,0.971488154195429,0.973087104329296,0.968980355693833,0.992244365896604,0.988922310183976,0.987168441015165,0.986302332490564,0.989682220930834,0.980448207864945,0.991120739948091,0.995404393247262,0.991594663767825,1.00113589198179,0.995466022114788,1.00778987182415,1.0024406282979,0.997382489846599,1.00403065036479,0.994391894337462,1.01194879322816,1.00102629833121,0.987033976010807,1.00049978388928
0.237875692685866,0.415719275797261,0.542714497509977,0.631526199439389,0.79523634493221,0.873071973743945,0.914983071211301,0.940025559480626,0.926633489873292,0.948056802488393,0.956588411204616,0.968227941997761,0.968579850466391,0.976485316939808,0.966550255038297,0.989202889113924,0.991513222552762,1.01006852363606,0.999802232289262,1.00180033891302,1.00204214238545,0.995521921591162,1.00608261969127,1.01933608666794,1.00200436638179,0.983629465133585,0.993323401332302,1.00697752186549,0.99177412890535,0.976291065540027,0.989612547824119,1.00473972854793,1.00758938257917,1.01201729340678,1.00866783226872,1.00843810537954,0.996788864146246,1.00606136558952,0.984250343953435,0.985165175572962,0.981904586539543,0.981991097546908,0.997580303133952,0.99920299256148,0.991479459498337,0.987844587882533,0.998340553090524,0.985870137204057,1.00633437906314,1.00912156639206,0.996487753911945,1.00092158313576,0.992060684431649,1.01246462565048,1.01172408720654,1.01013550193222,0.996872745184777,1.01045112325628,0.991610063837847,0.989270291863938,0.986438935157892,0.976470426806724,0.994261071610006,1.00806908233135,0.999666584280912,1.01254843292097,0.999788899199218,0.992031868105786,0.999256274702809,1.000377911787,0.99858501804709,0.990596019758512,0.985514595818283,1.00882823938996,0.996898397281658,0.98067821106414,0.972490594307,0.973983755714894,0.989629827383731,0.990054533097538,0.998242398170721,0.998875559880155,0.998120343011419,1.00796264368673,1.00412831672234,0.998065851704248,0.993743186286585,1.00793839672694,0.992545317994088,0.998025653161498,0.991338513206656,1.00951075135389,1.01156500263765,1.00342781962211,1.00642555590822,0.992560648978359,1.00913561390451,1.01273082937214,0.997214859283906,0.997024539750716
0.548249634301163,0.66684324261637,0.707147897323011,0.727666064608139,0.748055174129803,0.735107352957442,0.763986236131549,0.755144773247857,0.760945859442447,0.754562761774377,0.783192765696868,0.836232167796075,0.787739710889551,0.79650701663251,0.774801064347311,0.792410239648669,0.805418155141134,0.83167650742992,0.809534164959557,0.835844006127212,0.829565495870581,0.835817959496995,0.82096448004391,0.836178939620327,0.829728579236788,0.858034662486118,0.827293645158081,0.836549869813139,0.844898781338965,0.849971554034013,0.846064511596092,0.853324290909298,0.868071725640451,0.878275381058138,0.880642716357138,0.881926033732408,0.878875219001969,0.895858280532263,0.856322526135242,0.880560745062988,0.851245398417851,0.86883024778758,0.841528149231548,0.881341851973638,0.869627705876968,0.860106277674188,0.878632054355119,0.849188771833464,0.867117798926682,0.866034180385981,0.844233440561524,0.845768401236957,0.860521975985256,0.845129546318098,0.862102163437955,0.855608020072502,0.867962416539812,0.82803559377011,0.846702319741495,0.859439542079198,0.851589071261714,0.863512335463976,0.878079654343222,0.897849705450366,0.872729706631375,0.861840495379589,0.873206961596922,0.906464414919358,0.879666539987031,0.902499236462744,0.892545683397496,0.903115034803122,0.905890821043095,0.88156484054947,0.932524040067858,0.900901659844455,0.90981076606622,0.86413144106265,0.899421312430635,0.901953707470881,0.908233394785343,0.8880636510456,0.868957863281044,0.878426787083164,0.887660867646599,0.908760473656096,0.915317805764966,0.908739506358615,0.926587177192582,0.924979228017082,0.914690988481431,0.899562584098063,0.953113255249216,0.936512916274359,0.918877121118058,0.939534385174865,0.920734434038576,0.904385351675893,0.907822180222233,0.937362267387318
0.339914200536214,0.558713449029481,0.661114229053114,0.776868037374291,0.807347841620794,0.867181286541798,0.894407776721129,0.94164866616307,0.978244407550217,0.974837919494848,0.976132574109672,0.989956448708075,0.968678707306622,0.962975417407491,0.979487844106068,1.00331898754949,0.978392226422979,1.00651917223447,0.996081235652548,0.969570936460112,0.9825661532806,0.979958107259436,0.969587987955359,0.998867430048141,0.994561706684186,0.982924975146309,0.958208348269018,0.961823056224727,0.968344874931032,0.968544798328956,0.976113592226563,0.986488401052837,0.991127310054537,0.975564007877932,0.989100593538094,0.972759529478882,0.978577476967546,0.968538310115065,0.975074607041192,0.991384036134351,0.990582977808661,0.974095159208826,0.980612544647258,0.990507627572352,1.0012051393779,0.995758105120906,0.972917214392054,0.987576575574391,0.978277822480178,0.993158912357137,0.993317829800664,0.992774577436806,1.00262399366405,0.987792525742781,0.977740727857733,0.986246309093474,0.97459109013186,0.974634003647622,0.986242241274745,0.991827235044315,1.00624534712529,0.996904538213973,0.997858707133451,0.996863468393823,0.993165306143559,1.00993489298333,0.996898325749104,0.990292710284677,0.999313779572859,0.993155211061869,1.00184840626323,0.993627006741995,0.994750087923392,1.00088735415816,1.0077376250383,1.0052184290342,1.00337325870683,1.00153208894731,0.991031674774712,1.00594818634135,0.999646229710736,0.995509044793652,1.001627776004,0.997223866011917,0.993831367668267,0.999269483644153,1.01131720081501,1.00345395597511,0.987993915420729,1.00162087001635,1.00561902852893,1.00650157527137,0.993865056948751,0.999930989672901,1.00921809962732,1.01368089158614,1.01319754913794,1.01059626862107,0.998529573729301,0.990807634330439
0.32776929474772,0.495792069776719,0.590094756095392,0.730084595084435,0.794266923933572,0.838133533210398,0.8825191762888,0.944655296225654,0.950760209294887,0.962475030733724,0.963413836613398,0.982125086540658,0.981001607243826,0.97614529939132,0.98852782339026,0.987910262118394,0.988506535346105,0.98239607937121,0.991850807839227,0.997825918824533,0.993762860047908,0.996805328256171,0.995559082270952,0.993577568276639,0.991630586250982,1.00027233074599,0.985148777516092,0.986365772907214,0.984979921002391,0.978179016747033,0.995024046634178,0.97863608167896,0.993759556801439,0.991833443947623,0.99828381906266,0.994612505462861,0.985637371161037,0.992150918295233,0.987927089261215,0.994598155462282,0.999949795431139,0.99017358322932,1.00525440820982,1.00134515754148,1.01078580404243,1.00410289224859,0.992684370938892,1.00726129871197,1.0025688805341,1.00888196705728,1.00050392016732,0.996744868725131,1.00404645699464,1.00218120601483,1.00156824597351,1.00248745605326,0.992900975905068,0.981735920167878,0.985267132991981,0.983174644748279,0.997442527229846,0.999529538603495,0.9937017224999,1.0102660149892,1.00779424683593,1.00723326068372,1.00949295108154,1.00792206584842,0.999366141079175,0.986138555855597,0.985998870171599,0.984876095984946,1.00001538555311,1.00893827765096,1.00268151285047,1.00004863805934,1.00219881112334,1.00095041113114,1.00966295672991,1.01267539686913,1.01281455500038,1.00993824052506,1.01070696765834,1.00389705095176,1.00284231897791,1.00276805471611,1.00561027643919,1.00839299814327,0.987751842837028,0.99940311765665,1.00762221136245,1.0036509611101,0.988476047668954,0.978128414485261,0.985411773629793,0.987953231830784,1.00138360698305,1.00072004903322,0.989003538831122,0.985229520631803
